ts_code,revenue,oper_cost
601668.SH,1535273749000.0,1384658075000.0
601668.SH,1060771087000.0,952531531000.0
601668.SH,485438959000.0,445821908000.0
601668.SH,485438959000.0,445821908000.0
601668.SH,1891338970000.0,1677136509000.0
601668.SH,1891338970000.0,1677136509000.0
