ts_code,revenue,oper_cost
601179.SH,13646009679.16,11360929659.27
601179.SH,13646009679.16,11360929659.27
601179.SH,9219938409.73,7697655310.18
601179.SH,4673947869.53,3957106742.94
601179.SH,18006491826.52,15048148106.75
601179.SH,18006491826.52,15048148106.75
