ts_code,revenue,oper_cost
688599.SH,81119425198.21,67464909694.5
688599.SH,49383637693.63,41027653875.03
688599.SH,21318993761.96,17491390574.57
688599.SH,85051792848.83,73632698833.0
688599.SH,85051792848.83,73632698833.0
