ts_code,revenue,oper_cost
000795.SZ,2814562440.91,2346178557.36
000795.SZ,1871535309.58,1556006770.87
000795.SZ,842948133.96,684547731.41
000795.SZ,4732204938.46,3869295893.21
000795.SZ,4732204938.46,3869295893.21
