ts_code,revenue,oper_cost
603070.SH,1454519159.86,1148780081.23
603070.SH,927885625.62,726819507.62
603070.SH,405557893.26,320000184.31
603070.SH,405557893.26,320000184.31
603070.SH,2027447300.46,1581772389.85
