ts_code,revenue,oper_cost
920476.BJ,205527225.32,65482576.03
920476.BJ,205527225.32,65482576.03
920476.BJ,132187550.65,42188247.96
920476.BJ,132187550.65,42188247.96
920476.BJ,51992826.56,17505932.7
920476.BJ,51992826.56,17505932.7
920476.BJ,287368494.44,88338959.5
