ts_code,revenue,oper_cost
300558.SZ,2043551452.9,293316382.2
300558.SZ,2043551452.9,293316382.2
300558.SZ,1313877968.81,207618286.83
300558.SZ,531618547.85,78258181.95
300558.SZ,2376629657.36,268694094.68
300558.SZ,2376629657.36,268694094.68
