ts_code,revenue,oper_cost
920576.BJ,546605438.6,419273588.25
920576.BJ,546605438.6,419273588.25
920576.BJ,360946046.81,281079091.52
920576.BJ,151029493.13,120590490.24
920576.BJ,638877530.38,496149205.52
920576.BJ,502982561.06,394673422.12
920576.BJ,374394599.79,293107913.4
