ts_code,revenue,oper_cost
920599.BJ,4365030717.95,3522869938.08
920599.BJ,3304630864.56,2667545900.86
920599.BJ,1621351135.32,1320131800.91
920599.BJ,1621351135.32,1320131800.91
920599.BJ,5201569347.86,4200974989.27
