ts_code,revenue,oper_cost
300318.SZ,597413453.96,402266913.38
300318.SZ,383312572.13,255397541.4
300318.SZ,175394242.89,121098261.72
300318.SZ,175394242.89,121098261.72
300318.SZ,714748462.45,421917140.18
300318.SZ,714748462.45,421917140.18
