ts_code,revenue,oper_cost
603660.SH,1589556565.59,664307042.4
603660.SH,1126844410.14,479089951.24
603660.SH,549814862.1,238308935.72
603660.SH,2353776495.79,1059847118.57
603660.SH,2353776495.79,1059847118.57
