ts_code,revenue,oper_cost
920870.BJ,44042714.13,24852429.71
920870.BJ,26521438.15,13949279.4
920870.BJ,26521438.15,13949279.4
920870.BJ,11634968.5,6389933.1
920870.BJ,159482796.27,72554989.56
