ts_code,revenue,oper_cost
920418.BJ,421077429.05,283753864.46
920418.BJ,271956446.91,182116382.51
920418.BJ,271956446.91,182116382.51
920418.BJ,139701662.87,95820322.14
920418.BJ,532135845.16,374814308.26
920418.BJ,532135845.16,374814308.26
