ts_code,revenue,oper_cost
603331.SH,978591412.39,776513197.14
603331.SH,659769936.99,521164879.11
603331.SH,308320415.11,245053757.4
603331.SH,308320415.11,245053757.4
603331.SH,1218457439.06,952031637.69
603331.SH,1218457439.06,952031637.69
