ts_code,revenue,oper_cost
920152.BJ,424671198.14,397623019.64
920152.BJ,278788790.5,261146202.23
920152.BJ,278788790.5,261146202.23
920152.BJ,110128162.49,101221785.55
920152.BJ,489585000.05,422203040.16
