ts_code,revenue,oper_cost
600775.SH,3335533233.86,2942762050.24
600775.SH,3335533233.86,2942762050.24
600775.SH,2169456301.72,1902189343.93
600775.SH,991941145.72,862333194.61
600775.SH,3952265022.15,3346686684.89
600775.SH,3952265022.15,3346686684.89
