ts_code,revenue,oper_cost
688325.SH,344012238.72,158377524.83
688325.SH,218399361.64,101312849.08
688325.SH,218399361.64,101312849.08
688325.SH,91259329.15,41556829.64
688325.SH,393016378.03,186582029.45
