ts_code,revenue,oper_cost
002798.SZ,2744217114.07,2105012750.65
002798.SZ,1775279340.75,1379378673.42
002798.SZ,1775279340.75,1379378673.42
002798.SZ,609860288.19,486432451.38
002798.SZ,4112036002.6,3390309941.95
002798.SZ,4112036002.6,3390309941.95
