ts_code,revenue,oper_cost
688299.SH,952883719.46,633822017.32
688299.SH,598596662.41,399668896.92
688299.SH,278939854.48,183758619.58
688299.SH,1045044542.99,672896782.54
688299.SH,1045044542.99,672896782.54
