ts_code,revenue,oper_cost
603757.SH,1075781194.04,795565059.68
603757.SH,1075781194.04,795565059.68
603757.SH,671488804.42,495432941.92
603757.SH,291012102.52,211435069.44
603757.SH,1413131464.92,988277300.23
603757.SH,1413131464.92,988277300.23
