ts_code,revenue,oper_cost
002960.SZ,2575642877.65,1565893777.21
002960.SZ,2575642877.65,1565893777.21
002960.SZ,1395824091.36,822400406.21
002960.SZ,453035161.56,259579934.67
002960.SZ,2524621624.16,1535185880.11
002960.SZ,2524621624.16,1535185880.11
