ts_code,revenue,oper_cost
002987.SZ,2706903237.11,2094785475.59
002987.SZ,2706903237.11,2094785475.59
002987.SZ,1728606353.52,1340639856.23
002987.SZ,832942058.8,667038841.56
002987.SZ,3054262228.65,2334165655.47
002987.SZ,3054262228.65,2334165655.47
