ts_code,revenue,oper_cost
000938.SZ,58839423074.2,48489111666.84
000938.SZ,37950866107.59,30727514048.99
000938.SZ,17006236056.21,13610726839.89
000938.SZ,17006236056.21,13610726839.89
000938.SZ,77307810774.02,62157923780.74
