ts_code,revenue,oper_cost
920992.BJ,332210218.44,205957647.6
920992.BJ,235704905.75,144656476.35
920992.BJ,131171039.95,80491589.36
920992.BJ,465285460.79,296137514.91
920992.BJ,465285460.79,296137514.91
920992.BJ,372213208.42,249833913.85
920992.BJ,372213208.42,249833913.85
920992.BJ,222867915.68,128984301.4
920992.BJ,222867915.68,128984301.4
