ts_code,revenue,oper_cost
300429.SZ,720073316.46,538991646.85
300429.SZ,457522757.59,341295325.69
300429.SZ,457522757.59,341295325.69
300429.SZ,217419624.17,164635787.82
300429.SZ,924087073.88,744350431.12
