ts_code,revenue,oper_cost
301175.SZ,1199505130.13,702617245.4
301175.SZ,811841748.4,492267827.69
301175.SZ,361058367.39,217703419.27
301175.SZ,361058367.39,217703419.27
301175.SZ,1404005352.29,844806874.7
