ts_code,revenue,oper_cost
688016.SH,888459839.37,205588824.94
688016.SH,888459839.37,205588824.94
688016.SH,621622465.44,142355699.98
688016.SH,621622465.44,142355699.98
688016.SH,285591399.25,69301643.35
688016.SH,896500382.3,222512615.98
688016.SH,896500382.3,222512615.98
