ts_code,revenue,oper_cost
920765.BJ,369838631.42,299449919.2
920765.BJ,369838631.42,299449919.2
920765.BJ,251591868.27,203615253.11
920765.BJ,146467698.09,117699099.59
920765.BJ,631540617.17,461016530.17
920765.BJ,631540617.17,461016530.17
