ts_code,revenue,oper_cost
603871.SH,6570358782.76,5414819676.12
603871.SH,6570358782.76,5414819676.12
603871.SH,4083980651.79,3341749930.36
603871.SH,2294727096.1,1917458856.46
603871.SH,8753600659.53,6955021745.41
