ts_code,revenue,oper_cost
300999.SZ,162725084000.0,148480020000.0
300999.SZ,103230005000.0,90906870000.0
300999.SZ,51081585000.0,44301027000.0
300999.SZ,194921555000.0,170887877000.0
300999.SZ,194921555000.0,170887877000.0
300999.SZ,39915807000.0,34880554000.0
