ts_code,revenue,oper_cost
920964.BJ,406760817.96,355474145.11
920964.BJ,301536082.09,252191952.05
920964.BJ,301536082.09,252191952.05
920964.BJ,157942514.63,135000955.02
920964.BJ,983575322.75,831171063.75
