ts_code,revenue,oper_cost
300570.SZ,623047435.96,443421072.08
300570.SZ,390392956.39,274778723.14
300570.SZ,390392956.39,274778723.14
300570.SZ,189984560.08,129063814.65
300570.SZ,189984560.08,129063814.65
300570.SZ,933506088.73,627474074.08
300570.SZ,933506088.73,627474074.08
