ts_code,revenue,oper_cost
600783.SH,77707773.19,53504780.03
600783.SH,41534812.22,27123358.15
600783.SH,41534812.22,27123358.15
600783.SH,15164539.16,13560270.08
600783.SH,115637788.1,75336642.74
