ts_code,revenue,oper_cost
600800.SH,2452365655.77,2582037043.59
600800.SH,1434006472.87,1521829350.61
600800.SH,1434006472.87,1521829350.61
600800.SH,520481069.15,537000607.36
600800.SH,6048128642.58,5676274319.51
600800.SH,6048128642.58,5676274319.51
