ts_code,revenue,oper_cost
301229.SZ,632611777.21,486197214.33
301229.SZ,383589159.83,302472772.56
301229.SZ,182468935.46,143369374.63
301229.SZ,692195839.02,557321090.07
301229.SZ,692195839.02,557321090.07
