ts_code,revenue,oper_cost
002075.SZ,11344997695.5,10637173959.74
002075.SZ,7598699185.41,7119732688.05
002075.SZ,7598699185.41,7119732688.05
002075.SZ,3884224183.72,3683157892.67
002075.SZ,18173237633.19,16611758834.43
002075.SZ,18173237633.19,16611758834.43
