ts_code,revenue,oper_cost
300176.SZ,1412888945.04,1212054689.85
300176.SZ,1412888945.04,1212054689.85
300176.SZ,924048241.4,795631410.04
300176.SZ,460656138.06,398887959.87
300176.SZ,1727744070.6,1499254768.29
