ts_code,revenue,oper_cost
920402.BJ,841673196.34,500556583.29
920402.BJ,841673196.34,500556583.29
920402.BJ,551760274.88,335990313.3
920402.BJ,261085134.5,169392927.54
920402.BJ,953382946.11,649106381.41
920402.BJ,953382946.11,649106381.41
