ts_code,revenue,oper_cost
920169.BJ,130553748.85,99402712.48
920169.BJ,82201059.46,63522727.42
920169.BJ,82201059.46,63522727.42
920169.BJ,34924857.58,27131247.64
920169.BJ,166535483.44,122573251.56
