ts_code,revenue,oper_cost
688638.SH,822288491.28,690965845.25
688638.SH,553663315.89,455077507.98
688638.SH,157670435.57,136252633.16
688638.SH,714031469.37,515436834.1
688638.SH,714031469.37,515436834.1
688638.SH,373339655.95,247121896.17
688638.SH,202946815.39,119040940.24
688638.SH,152372290.5,86627044.29
