ts_code,revenue,oper_cost
600617.SH,10923002920.3,9778091392.98
600617.SH,7861580751.22,7049142560.99
600617.SH,4607731807.11,4019007058.14
600617.SH,4607731807.11,4019007058.14
600617.SH,12607623861.14,9999477400.47
600617.SH,12607623861.14,9999477400.47
