ts_code,revenue,oper_cost
920779.BJ,136314729.72,46553313.86
920779.BJ,85694343.15,28393898.07
920779.BJ,29133684.47,8374330.63
920779.BJ,167017819.41,60399770.74
920779.BJ,113094506.41,42006612.39
920779.BJ,88778892.77,30555716.96
