ts_code,revenue,oper_cost
300184.SZ,8031262956.51,7427897775.29
300184.SZ,8031262956.51,7427897775.29
300184.SZ,5584776900.73,5186437707.39
300184.SZ,5584776900.73,5186437707.39
300184.SZ,2748851045.16,2575224222.0
300184.SZ,10360166206.7,9767142883.07
300184.SZ,10360166206.7,9767142883.07
