ts_code,revenue,oper_cost
688059.SH,770666151.58,466064613.85
688059.SH,519107589.57,324220713.59
688059.SH,222099270.64,143281467.72
688059.SH,222099270.64,143281467.72
688059.SH,759057280.46,459538994.69
