ts_code,revenue,oper_cost
688317.SH,205201872.85,77167741.89
688317.SH,146918051.33,61363004.65
688317.SH,146918051.33,61363004.65
688317.SH,84348212.48,36503913.86
688317.SH,2326255117.23,1124857757.43
688317.SH,2326255117.23,1124857757.43
