ts_code,revenue,oper_cost
601882.SH,2366570631.68,1758293369.35
601882.SH,1515477460.46,1128081618.37
601882.SH,705513478.14,524510554.93
601882.SH,2730486727.61,2028271864.32
601882.SH,2730486727.61,2028271864.32
