ts_code,revenue,oper_cost
688373.SH,68272315.43,12503164.6
688373.SH,42110171.77,7865572.56
688373.SH,17276928.37,3377059.52
688373.SH,48206746.85,8822084.13
688373.SH,48206746.85,8822084.13
