ts_code,revenue,oper_cost
002224.SZ,673466466.76,440004196.61
002224.SZ,673466466.76,440004196.61
002224.SZ,399630336.93,245152406.97
002224.SZ,169599432.9,108041038.13
002224.SZ,900448657.29,549010645.27
002224.SZ,900448657.29,549010645.27
