ts_code,revenue,oper_cost
605376.SH,708927445.08,428689410.56
605376.SH,708927445.08,428689410.56
605376.SH,457861644.53,275707076.9
605376.SH,199223199.88,117149113.62
605376.SH,595882190.26,325775293.98
605376.SH,595882190.26,325775293.98
605376.SH,132186047.5,73417447.12
