ts_code,revenue,oper_cost
002456.SZ,10819231432.18,9982771574.69
002456.SZ,6314540979.33,6008491347.69
002456.SZ,2696024931.3,2631771797.02
002456.SZ,14827190302.79,14841824024.37
002456.SZ,14827190302.79,14841824024.37
