ts_code,revenue,oper_cost
605058.SH,816916658.23,603215995.79
605058.SH,519058171.82,376235592.04
605058.SH,256575232.16,186528009.03
605058.SH,882229516.5,631038274.45
605058.SH,882229516.5,631038274.45
605058.SH,166816747.09,117912842.41
