ts_code,revenue,oper_cost
920403.BJ,40578194.76,29031159.36
920403.BJ,45874198.27,27772797.49
920403.BJ,24298661.55,19197372.18
920403.BJ,336657483.7,216182403.23
920403.BJ,336657483.7,216182403.23
