ts_code,revenue,oper_cost
003003.SZ,766971125.46,611691960.96
003003.SZ,766971125.46,611691960.96
003003.SZ,496945727.36,393402933.21
003003.SZ,224205662.82,182568983.09
003003.SZ,1151467454.99,942967380.46
