ts_code,revenue,oper_cost
000559.SZ,11109458992.01,9764167984.81
000559.SZ,7362914977.65,6468575050.49
000559.SZ,3820397712.39,3356039411.24
000559.SZ,3820397712.39,3356039411.24
000559.SZ,14322135324.57,12416488894.82
000559.SZ,14322135324.57,12416488894.82
