ts_code,revenue,oper_cost
603060.SH,1487583551.72,881628513.27
603060.SH,883999689.06,545067566.68
603060.SH,408420785.57,280332517.41
603060.SH,408420785.57,280332517.41
603060.SH,2216983671.0,1228857573.63
603060.SH,2216983671.0,1228857573.63
