ts_code,revenue,oper_cost
300258.SZ,1505543207.14,1110267540.62
300258.SZ,947611517.32,697838162.7
300258.SZ,947611517.32,697838162.7
300258.SZ,448140020.05,322466674.55
300258.SZ,1808273830.62,1294567364.89
300258.SZ,1808273830.62,1294567364.89
