ts_code,revenue,oper_cost
600971.SH,6749159516.32,3712717316.18
600971.SH,4448503473.92,2577914252.75
600971.SH,2354127904.2,1498271625.44
600971.SH,6749374998.01,3905761661.56
600971.SH,6749374998.01,3905761661.56
