ts_code,revenue,oper_cost
603630.SH,626966606.51,322961679.13
603630.SH,626966606.51,322961679.13
603630.SH,410044355.78,208052827.2
603630.SH,210192575.89,109559275.66
603630.SH,888716584.9,463265536.29
