ts_code,revenue,oper_cost
000028.SZ,56585864462.43,50047171308.75
000028.SZ,38387531548.02,33936795493.63
000028.SZ,18686817786.5,16553515799.36
000028.SZ,73443136988.14,64516926009.95
000028.SZ,73443136988.14,64516926009.95
