ts_code,revenue,oper_cost
300418.SZ,3828401326.3,884257859.65
300418.SZ,3828401326.3,884257859.65
300418.SZ,2501811162.32,545348306.54
300418.SZ,1207545098.58,260490657.41
300418.SZ,4915237179.48,1040071715.86
