ts_code,revenue,oper_cost
920128.BJ,451524479.14,337046154.67
920128.BJ,296955124.1,222016305.06
920128.BJ,128322853.01,96196192.48
920128.BJ,572725845.79,416902275.14
920128.BJ,509911854.1,395580278.04
