ts_code,revenue,oper_cost
920946.BJ,388292807.26,219229158.2
920946.BJ,272084703.46,152461869.38
920946.BJ,137674996.19,77335849.23
920946.BJ,137674996.19,77335849.23
920946.BJ,589560024.01,335980185.9
