ts_code,revenue,oper_cost
688767.SH,312238836.62,181379844.01
688767.SH,212076278.09,125119825.35
688767.SH,212076278.09,125119825.35
688767.SH,103685805.87,59197553.49
688767.SH,1901143935.01,884776671.2
