ts_code,revenue,oper_cost
300609.SZ,207238004.79,109011499.29
300609.SZ,188910571.16,90684065.66
300609.SZ,126388879.6,58864830.25
300609.SZ,52362558.0,19299033.65
300609.SZ,363347380.12,179290466.41
